"f","count"
"logarithm_firstorder_Minimum",250
"log.sigma.2.0.mm.3D_glcm_Imc2",212
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",134
"lbp.3D.m1_glcm_JointEnergy",20
"wavelet.HLH_firstorder_Skewness",7
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",5
"gradient_glcm_Imc2",7
"lbp.3D.m1_firstorder_RootMeanSquared",10
"original_firstorder_Skewness",17
"gradient_firstorder_Maximum",2
"log.sigma.2.0.mm.3D_firstorder_Mean",16
"log.sigma.4.0.mm.3D_glcm_Imc2",25
"wavelet.LHH_glcm_Correlation",13
"gradient_glcm_Idn",1
"gradient_glcm_Correlation",2
"logarithm_glszm_GrayLevelNonUniformity",3
"lbp.3D.k_glcm_Correlation",3
"wavelet.HHL_glcm_Correlation",1
"wavelet.LHL_firstorder_Median",1
"lbp.3D.m1_glcm_ClusterShade",6
"wavelet.HLL_glcm_Correlation",5
"original_shape_SurfaceVolumeRatio",2
"wavelet.LLL_firstorder_Median",1
"wavelet.LLL_glcm_Imc2",1
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",1
"wavelet.LLL_glcm_Idmn",1
"logarithm_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"wavelet.LLH_firstorder_Skewness",1
"wavelet.HLL_firstorder_90Percentile",1
