"f","count"
"wavelet.HHH_glcm_ClusterShade",19
"wavelet.LHH_firstorder_Kurtosis",44
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.HHH_firstorder_Median",41
"lbp.3D.k_glcm_ClusterShade",19
"wavelet.LHL_glcm_ClusterProminence",10
"wavelet.HLH_firstorder_Skewness",7
"wavelet.HHL_glcm_Correlation",2
"wavelet.LHH_firstorder_Skewness",13
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",30
"original_shape_Flatness",16
"wavelet.LHH_firstorder_Median",3
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_Kurtosis",15
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.HHL_glcm_ClusterShade",3
"lbp.3D.m1_glcm_ClusterShade",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",7
"wavelet.HHH_firstorder_Skewness",15
"wavelet.HHH_firstorder_Kurtosis",3
"lbp.3D.m2_glcm_Autocorrelation",3
"logarithm_firstorder_Kurtosis",8
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_glcm_ClusterShade",1
"lbp.3D.m2_glcm_Imc2",1
"wavelet.HHH_firstorder_Mean",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Mean",1
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Median",1
