"f","count"
"wavelet.LHH_firstorder_Median",2
"wavelet.HHL_firstorder_Median",11
"wavelet.HHL_glcm_ClusterShade",9
"wavelet.HHH_firstorder_Mean",13
"wavelet.HHH_firstorder_Median",8
"wavelet.HHH_firstorder_Skewness",12
"wavelet.HHH_gldm_DependenceNonUniformity",1
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"original_shape_Flatness",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HLH_firstorder_Median",2
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_gldm_DependenceVariance",1
"wavelet.HHH_glcm_ClusterShade",8
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Median",1
"lbp.3D.m2_firstorder_Maximum",5
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.HHH_glcm_InverseVariance",1
"wavelet.HLL_firstorder_Median",1
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",2
"logarithm_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Skewness",3
