"f","count"
"original_shape_Flatness",18
"original_glszm_LargeAreaLowGrayLevelEmphasis",18
"original_glszm_SmallAreaLowGrayLevelEmphasis",11
"original_gldm_LowGrayLevelEmphasis",16
"original_gldm_SmallDependenceLowGrayLevelEmphasis",11
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",7
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",10
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",7
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",15
"log.sigma.2.0.mm.3D_glcm_InverseVariance",2
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",5
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",5
"log.sigma.3.0.mm.3D_firstorder_Mean",12
"wavelet.LLH_firstorder_Median",5
"wavelet.LLH_firstorder_Variance",11
"wavelet.LLH_glcm_Autocorrelation",19
"wavelet.LLH_glcm_InverseVariance",18
"wavelet.LLH_glrlm_RunEntropy",18
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",19
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LLH_glszm_GrayLevelVariance",4
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_ZoneEntropy",8
"wavelet.LLH_gldm_LowGrayLevelEmphasis",18
"wavelet.LHL_firstorder_Median",2
"wavelet.LHL_glcm_ClusterShade",6
"wavelet.LHL_glcm_Correlation",12
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",10
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.LHH_glcm_Correlation",5
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.LHH_glszm_GrayLevelVariance",8
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.LHH_glszm_ZoneEntropy",13
"wavelet.HLL_firstorder_Skewness",3
"wavelet.HLL_glcm_InverseVariance",5
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",13
"wavelet.HLL_glrlm_RunEntropy",5
"wavelet.HLL_gldm_LowGrayLevelEmphasis",9
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",18
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",15
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.HHL_glcm_ClusterProminence",1
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",15
"wavelet.HHH_firstorder_Mean",4
"wavelet.HHH_firstorder_Median",11
"wavelet.HHH_firstorder_Skewness",9
"wavelet.HHH_firstorder_Variance",1
"wavelet.HHH_glcm_InverseVariance",9
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.HHH_glszm_SizeZoneNonUniformity",2
"wavelet.HHH_glszm_SmallAreaEmphasis",2
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HHH_gldm_DependenceVariance",5
"wavelet.LLL_glcm_Imc1",4
"wavelet.LLL_glcm_Imc2",5
"lbp.3D.m1_firstorder_Median",2
"lbp.3D.m2_firstorder_Mean",18
"lbp.3D.m2_firstorder_Skewness",18
"lbp.3D.m2_glcm_ClusterShade",19
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",18
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",7
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",6
"lbp.3D.m2_gldm_GrayLevelVariance",12
"lbp.3D.k_glszm_GrayLevelVariance",10
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",12
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",17
"logarithm_glszm_LowGrayLevelZoneEmphasis",4
"logarithm_gldm_DependenceNonUniformityNormalized",13
"original_shape_Sphericity",4
"original_firstorder_Kurtosis",4
"original_gldm_DependenceEntropy",3
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",3
"log.sigma.1.0.mm.3D_glszm_ZoneEntropy",5
"log.sigma.2.0.mm.3D_glcm_ClusterShade",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Correlation",9
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",10
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformity",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.LLH_glrlm_RunVariance",9
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHL_firstorder_Mean",3
"wavelet.LHL_glrlm_LongRunEmphasis",5
"wavelet.LHH_glcm_Imc2",5
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLL_glcm_ClusterShade",9
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",11
"wavelet.HLH_firstorder_Kurtosis",6
"wavelet.HLH_glcm_InverseVariance",6
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Median",8
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHH_gldm_DependenceNonUniformity",4
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",7
"wavelet.LLL_firstorder_Uniformity",3
"wavelet.LLL_glcm_MaximumProbability",3
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",3
"lbp.3D.m2_firstorder_Maximum",5
"lbp.3D.m2_glszm_LargeAreaEmphasis",13
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_firstorder_90Percentile",15
"lbp.3D.k_firstorder_Median",9
"lbp.3D.k_glcm_ClusterShade",12
"lbp.3D.k_glszm_SizeZoneNonUniformity",2
"logarithm_firstorder_10Percentile",9
"logarithm_firstorder_90Percentile",9
"logarithm_glcm_ClusterShade",5
"logarithm_glszm_GrayLevelNonUniformity",5
"logarithm_glszm_GrayLevelVariance",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",5
"original_firstorder_90Percentile",7
"original_glrlm_LongRunHighGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_glcm_ClusterShade",5
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glcm_InverseVariance",5
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",12
"wavelet.LHL_firstorder_Skewness",2
"wavelet.LHH_firstorder_Kurtosis",9
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HLH_glcm_ClusterShade",6
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HHL_glrlm_LongRunEmphasis",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LLL_glszm_ZoneEntropy",2
"wavelet.LLL_gldm_LowGrayLevelEmphasis",3
"lbp.3D.m1_glcm_Autocorrelation",15
"lbp.3D.m1_glcm_JointAverage",15
"lbp.3D.k_firstorder_Minimum",4
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"logarithm_firstorder_InterquartileRange",12
"logarithm_glcm_JointAverage",12
"logarithm_glszm_GrayLevelNonUniformityNormalized",12
"logarithm_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_glszm_ZoneEntropy",13
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",4
"wavelet.LHH_firstorder_Median",5
"wavelet.LHH_glcm_Imc1",7
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HLL_glcm_Correlation",3
"wavelet.HLL_glszm_GrayLevelVariance",5
"wavelet.HLL_glszm_ZoneEntropy",3
"wavelet.HLL_gldm_DependenceEntropy",7
"wavelet.HLH_firstorder_Mean",3
"wavelet.HHL_firstorder_Mean",5
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.HHH_glcm_Correlation",4
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LLL_glcm_ClusterProminence",3
"gradient_glszm_GrayLevelNonUniformityNormalized",5
"gradient_glszm_GrayLevelVariance",3
"gradient_glszm_ZoneEntropy",3
"logarithm_glcm_Correlation",5
"logarithm_glcm_DifferenceVariance",2
"logarithm_glrlm_RunEntropy",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_glcm_Correlation",2
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glcm_Contrast",9
"wavelet.LHL_glcm_InverseVariance",10
"wavelet.LHL_glrlm_RunEntropy",11
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.HLH_glcm_Imc1",3
"gradient_glszm_LowGrayLevelZoneEmphasis",4
"original_shape_SurfaceVolumeRatio",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
"wavelet.LLH_glcm_Imc2",2
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LLH_gldm_DependenceVariance",1
"wavelet.LHL_glcm_Imc1",2
"wavelet.LHL_glcm_Imc2",4
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHL_glrlm_RunEntropy",7
"wavelet.HHL_glszm_ZoneEntropy",5
"lbp.3D.m1_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.HLL_glcm_ClusterProminence",1
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_glszm_ZoneEntropy",3
"wavelet.LLL_firstorder_Skewness",4
"gradient_firstorder_Kurtosis",2
"logarithm_firstorder_Variance",2
"wavelet.LLH_firstorder_Mean",5
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_Correlation",3
"wavelet.HLH_glszm_GrayLevelVariance",4
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLL_glszm_SizeZoneNonUniformity",2
"wavelet.HHL_firstorder_Skewness",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_Imc1",1
"log.sigma.1.0.mm.3D_glcm_Imc2",1
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",4
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_firstorder_Minimum",1
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Median",4
"wavelet.LLL_firstorder_10Percentile",3
"logarithm_glcm_JointEnergy",2
"wavelet.LHL_glszm_SizeZoneNonUniformity",3
"wavelet.HLL_firstorder_Median",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LLH_glcm_DifferenceVariance",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_glszm_ZoneEntropy",1
"wavelet.HLL_glcm_Imc1",3
"wavelet.HLL_glcm_Imc2",4
"wavelet.HHH_glszm_GrayLevelVariance",1
"wavelet.HHL_firstorder_Kurtosis",2
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LLH_glszm_SizeZoneNonUniformity",1
"wavelet.HHL_glcm_Imc1",1
"wavelet.HHH_glcm_Imc2",1
"gradient_glcm_Correlation",1
"lbp.3D.m1_glcm_Imc1",1
"lbp.3D.k_firstorder_10Percentile",1
"log.sigma.2.0.mm.3D_glcm_Correlation",1
