"f","count"
"wavelet.HHL_glcm_ClusterShade",99
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",231
"lbp.3D.k_glcm_ClusterProminence",140
"logarithm_glszm_HighGrayLevelZoneEmphasis",52
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",135
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",156
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",66
"wavelet.LLH_gldm_DependenceVariance",4
"log.sigma.2.0.mm.3D_firstorder_Maximum",96
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",9
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",52
"logarithm_firstorder_Variance",60
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",23
"gradient_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LLL_glcm_ClusterShade",17
"wavelet.HLH_glrlm_GrayLevelVariance",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",59
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",2
"lbp.3D.m1_firstorder_Skewness",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",14
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",68
"original_glcm_Correlation",18
"wavelet.HLH_glcm_ClusterShade",58
"original_glcm_MaximumProbability",3
"wavelet.HLL_gldm_DependenceNonUniformity",17
"log.sigma.2.0.mm.3D_firstorder_Variance",31
"logarithm_glszm_SmallAreaEmphasis",43
"lbp.3D.k_glszm_ZoneEntropy",4
"logarithm_glszm_SizeZoneNonUniformity",3
"wavelet.LLH_glrlm_RunEntropy",51
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLH_glcm_Imc2",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",13
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.LHH_gldm_DependenceVariance",3
