"f","count"
"original_shape_Flatness",214
"original_gldm_LargeDependenceLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",180
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LLH_gldm_DependenceEntropy",29
"wavelet.LHL_firstorder_Mean",76
"wavelet.LHL_glcm_ClusterProminence",70
"wavelet.LHH_glcm_ClusterShade",138
"wavelet.LHH_glszm_GrayLevelVariance",6
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",71
"wavelet.HLL_firstorder_Median",157
"wavelet.HLL_glcm_Correlation",8
"wavelet.HLL_glszm_LargeAreaEmphasis",129
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",216
"wavelet.HLH_glcm_MaximumProbability",43
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",40
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",43
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",34
"wavelet.HHL_firstorder_Mean",49
"wavelet.HHL_firstorder_Median",123
"wavelet.HHL_glcm_ClusterProminence",136
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",110
"wavelet.HHH_firstorder_Skewness",170
"wavelet.HHH_glcm_ClusterShade",81
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",147
"wavelet.LLL_firstorder_Skewness",90
"wavelet.LLL_glcm_Imc2",23
"lbp.3D.m1_glcm_JointAverage",175
"lbp.3D.m2_firstorder_Kurtosis",158
"lbp.3D.m2_glcm_JointAverage",212
"lbp.3D.k_firstorder_10Percentile",133
"lbp.3D.k_glcm_ClusterShade",175
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",60
