"f","count"
"original_shape_SurfaceVolumeRatio",214
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",82
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",144
"log.sigma.3.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",192
"wavelet.HLL_glcm_ClusterProminence",163
"wavelet.LLL_gldm_DependenceNonUniformity",2
"original_shape_MajorAxisLength",14
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",198
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",219
"logarithm_glcm_SumSquares",30
"wavelet.LHH_glcm_ClusterProminence",113
"wavelet.HHH_glcm_ClusterProminence",4
"original_glcm_InverseVariance",80
"wavelet.HLL_gldm_DependenceEntropy",17
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",32
"wavelet.HLL_glszm_GrayLevelVariance",3
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LHL_glcm_Imc2",13
"wavelet.LLL_glszm_ZoneEntropy",5
"wavelet.LHL_glcm_ClusterProminence",10
"wavelet.HLL_glrlm_LongRunEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"lbp.3D.k_glcm_Imc2",3
