"f","count"
"original_firstorder_10Percentile",105
"original_glszm_SmallAreaLowGrayLevelEmphasis",9
"original_gldm_LargeDependenceLowGrayLevelEmphasis",177
"log.sigma.2.0.mm.3D_firstorder_Skewness",55
"log.sigma.2.0.mm.3D_glcm_Correlation",145
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",16
"wavelet.LHL_firstorder_Skewness",98
"wavelet.LHL_glcm_JointAverage",55
"wavelet.LHL_glcm_ClusterShade",206
"wavelet.LHL_glcm_Imc2",3
"wavelet.LHL_glcm_Idn",34
"wavelet.LHH_glcm_ClusterShade",202
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",86
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",192
"wavelet.HLL_firstorder_Mean",90
"wavelet.HLL_firstorder_Median",75
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",48
"wavelet.HLL_glcm_Correlation",57
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HLH_glcm_ClusterProminence",137
"wavelet.HHL_firstorder_Mean",178
"wavelet.HHL_glcm_Correlation",73
"wavelet.HHH_firstorder_InterquartileRange",71
"wavelet.HHH_glcm_ClusterShade",169
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",80
"gradient_firstorder_Kurtosis",70
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",28
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",131
"lbp.3D.m1_firstorder_Maximum",62
"lbp.3D.m2_firstorder_90Percentile",108
"lbp.3D.m2_glcm_MaximumProbability",185
"lbp.3D.k_glcm_Contrast",79
"lbp.3D.k_glcm_InverseVariance",99
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",162
"lbp.3D.k_glszm_GrayLevelVariance",71
"logarithm_firstorder_Maximum",187
"logarithm_firstorder_MeanAbsoluteDeviation",68
"wavelet.LLH_glcm_ClusterShade",31
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glcm_Correlation",51
"wavelet.LHH_glcm_InverseVariance",19
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",93
"wavelet.LHH_gldm_LargeDependenceEmphasis",140
"wavelet.HLL_firstorder_Kurtosis",38
"wavelet.HLL_firstorder_Maximum",42
"wavelet.HHH_firstorder_Median",142
"wavelet.HHH_glcm_Imc1",24
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",137
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",87
"gradient_glcm_InverseVariance",24
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",80
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",70
"lbp.3D.m2_firstorder_Kurtosis",125
"lbp.3D.m2_glcm_ClusterProminence",82
"lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis",20
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",96
"lbp.3D.m2_gldm_LargeDependenceEmphasis",81
"lbp.3D.k_firstorder_Skewness",75
"lbp.3D.k_glcm_Correlation",69
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",127
"logarithm_glcm_Correlation",49
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",38
"wavelet.LLH_firstorder_10Percentile",44
"wavelet.LHL_glcm_Correlation",25
"wavelet.LHL_glszm_GrayLevelVariance",15
"wavelet.LHH_firstorder_Skewness",77
"wavelet.LHH_glcm_Imc2",41
"wavelet.HLL_glcm_Contrast",8
"wavelet.HHL_glcm_Idmn",16
"wavelet.HHH_firstorder_Skewness",67
"wavelet.HHH_glcm_InverseVariance",26
"wavelet.LLL_firstorder_Skewness",46
"wavelet.LLL_glrlm_RunVariance",84
"gradient_firstorder_Skewness",72
"lbp.3D.m1_firstorder_Skewness",69
