"f","count"
"wavelet.HHL_glcm_Imc1",111
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HLH_glcm_InverseVariance",19
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",24
"lbp.3D.k_glcm_InverseVariance",5
"wavelet.HHL_glcm_DifferenceVariance",25
"lbp.3D.m2_gldm_LargeDependenceEmphasis",9
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.LLH_firstorder_Skewness",12
"lbp.3D.m2_glcm_Imc2",4
"wavelet.LLH_glcm_JointEnergy",6
"gradient_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHH_firstorder_Mean",1
"wavelet.LHL_glcm_Idn",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",2
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"original_firstorder_Minimum",1
"wavelet.LLH_firstorder_Mean",1
"wavelet.HHL_glrlm_RunPercentage",1
"wavelet.HHH_glszm_LargeAreaEmphasis",1
"wavelet.LHL_firstorder_90Percentile",1
"wavelet.LLH_gldm_DependenceVariance",1
"wavelet.HLH_glcm_Imc1",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
