"f","count"
"original_shape_Flatness",17
"original_glcm_Idmn",35
"original_glcm_Id",67
"original_glrlm_GrayLevelNonUniformity",21
"original_glszm_LowGrayLevelZoneEmphasis",36
"original_glszm_ZoneVariance",12
"original_gldm_LargeDependenceEmphasis",69
"log.sigma.1.0.mm.3D_firstorder_Skewness",37
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",88
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",82
"log.sigma.1.0.mm.3D_glcm_JointEnergy",85
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",46
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",21
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",30
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",11
"log.sigma.4.0.mm.3D_firstorder_Skewness",31
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",52
"log.sigma.5.0.mm.3D_glcm_Idn",27
"log.sigma.5.0.mm.3D_glcm_InverseVariance",51
"log.sigma.5.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"log.sigma.5.0.mm.3D_gldm_SmallDependenceEmphasis",46
"wavelet.LLH_glcm_DifferenceEntropy",67
"wavelet.LLH_glcm_JointEntropy",78
"wavelet.LLH_glrlm_RunVariance",41
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.LLH_glszm_SmallAreaEmphasis",22
"wavelet.LLH_gldm_DependenceVariance",63
"wavelet.LHL_firstorder_Mean",53
"wavelet.LHL_glcm_Contrast",41
"wavelet.LHL_glcm_Idm",22
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_glcm_Autocorrelation",61
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",59
"wavelet.HLL_firstorder_Median",16
"wavelet.HLL_glszm_SmallAreaEmphasis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.HHL_firstorder_Mean",12
"wavelet.HHL_glcm_ClusterShade",11
"wavelet.HHL_glcm_Imc2",20
"wavelet.HHL_glcm_MaximumProbability",29
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHL_glszm_LargeAreaEmphasis",9
"wavelet.HHH_glcm_Imc2",8
"wavelet.HHH_glszm_GrayLevelNonUniformity",53
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LLL_glcm_Idn",25
"wavelet.LLL_glcm_MaximumProbability",64
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",20
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_firstorder_Skewness",55
"log.sigma.3.0.mm.3D_glcm_Idn",19
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.4.0.mm.3D_glcm_Correlation",50
"log.sigma.5.0.mm.3D_firstorder_Median",80
"log.sigma.5.0.mm.3D_gldm_DependenceEntropy",41
