"f","count"
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",103
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",78
"wavelet.LLL_glcm_MaximumProbability",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.HHH_firstorder_Entropy",6
"wavelet.LLL_glcm_Idn",2
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",56
"wavelet.HHH_glcm_Imc2",11
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",7
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHL_glszm_SmallAreaEmphasis",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_JointEnergy",3
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLH_firstorder_Median",3
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_glszm_ZonePercentage",1
"wavelet.LLL_glszm_ZoneVariance",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
