"f","count"
"original_glcm_Correlation",5
"original_glszm_LargeAreaEmphasis",44
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",6
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",35
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",13
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",37
"wavelet.HHH_glcm_Autocorrelation",54
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",60
"wavelet.LLH_firstorder_Skewness",6
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.HHL_firstorder_Skewness",18
"wavelet.HHL_glcm_ClusterShade",4
"original_glcm_Idmn",26
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",24
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",36
"log.sigma.5.0.mm.3D_firstorder_Median",13
"wavelet.LHL_glszm_SmallAreaEmphasis",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HLH_firstorder_Skewness",10
"wavelet.HLH_glcm_Imc1",19
"original_glrlm_LongRunHighGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",38
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.LHH_firstorder_Mean",2
"wavelet.HHL_firstorder_Mean",18
"wavelet.HHL_firstorder_Median",21
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HHH_firstorder_Entropy",15
"wavelet.LLL_firstorder_10Percentile",23
"wavelet.LLL_glcm_Correlation",19
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Skewness",7
"wavelet.LHH_glcm_DifferenceVariance",10
"wavelet.LLL_glcm_MaximumProbability",10
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",13
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",16
"wavelet.LLH_glszm_SmallAreaEmphasis",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",3
"wavelet.LHL_glcm_ClusterShade",26
"wavelet.HHH_firstorder_Skewness",29
"log.sigma.1.0.mm.3D_glcm_ClusterShade",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HHL_glszm_LargeAreaEmphasis",10
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",5
"wavelet.HLL_glszm_SmallAreaEmphasis",22
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",3
"wavelet.LHL_firstorder_Mean",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",2
"wavelet.HHH_glszm_SizeZoneNonUniformity",2
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Entropy",2
"wavelet.HLH_firstorder_Median",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LLL_glcm_Idn",4
"wavelet.HLH_firstorder_Mean",2
"wavelet.HHL_firstorder_RobustMeanAbsoluteDeviation",7
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",2
"wavelet.HLL_glcm_Idm",2
"wavelet.HHH_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",4
"original_shape_Elongation",5
"original_glrlm_LongRunLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glcm_ClusterShade",4
"original_glcm_ClusterShade",1
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",2
"original_shape_Flatness",3
"wavelet.HHL_glcm_Imc2",2
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_firstorder_RootMeanSquared",1
"wavelet.HLH_glcm_Idmn",1
"wavelet.LHL_glcm_MaximumProbability",1
"wavelet.LLL_firstorder_90Percentile",2
"wavelet.LHL_firstorder_Median",1
"wavelet.LLH_firstorder_InterquartileRange",1
"log.sigma.1.0.mm.3D_firstorder_Skewness",1
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_glszm_ZoneVariance",1
