"f","count"
"original_shape_Flatness",409
"original_shape_Sphericity",409
"original_firstorder_10Percentile",393
"original_firstorder_Mean",326
"original_firstorder_Skewness",296
"original_glszm_LargeAreaHighGrayLevelEmphasis",121
"original_glszm_SmallAreaHighGrayLevelEmphasis",317
"original_glszm_SmallAreaLowGrayLevelEmphasis",389
"original_gldm_LowGrayLevelEmphasis",392
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",408
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",390
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",159
"log.sigma.2.0.mm.3D_firstorder_Median",373
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",364
"log.sigma.2.0.mm.3D_glcm_Correlation",351
"log.sigma.2.0.mm.3D_glcm_InverseVariance",276
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",273
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",252
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",268
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",399
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",297
"log.sigma.3.0.mm.3D_glcm_JointAverage",408
"log.sigma.3.0.mm.3D_glcm_Imc2",396
"log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",355
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",378
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",406
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",390
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",176
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",241
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",289
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",408
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",320
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",403
"wavelet.LLH_firstorder_InterquartileRange",409
"wavelet.LLH_firstorder_Mean",343
"wavelet.LLH_firstorder_Median",231
"wavelet.LLH_firstorder_Skewness",312
"wavelet.LLH_glcm_ClusterShade",319
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",409
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",345
"wavelet.LLH_glszm_GrayLevelVariance",60
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",394
"wavelet.LLH_gldm_DependenceVariance",103
"wavelet.LHL_firstorder_Mean",391
"wavelet.LHL_firstorder_Median",368
"wavelet.LHL_glcm_ClusterShade",390
"wavelet.LHL_glcm_InverseVariance",302
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",129
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",408
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",347
"wavelet.LHL_glszm_LargeAreaEmphasis",69
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",334
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",167
"wavelet.LHH_firstorder_Mean",409
"wavelet.LHH_firstorder_Median",409
"wavelet.LHH_firstorder_Skewness",407
"wavelet.LHH_firstorder_Variance",275
"wavelet.LHH_glcm_ClusterShade",406
"wavelet.LHH_glcm_Imc1",251
"wavelet.LHH_glcm_InverseVariance",380
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",280
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",400
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",342
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",287
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",407
"wavelet.LHH_gldm_DependenceVariance",377
"wavelet.HLL_firstorder_Kurtosis",255
"wavelet.HLL_firstorder_Mean",407
"wavelet.HLL_firstorder_Median",331
"wavelet.HLL_firstorder_RootMeanSquared",194
"wavelet.HLL_firstorder_Skewness",408
"wavelet.HLL_glcm_ClusterShade",295
"wavelet.HLL_glcm_Correlation",278
"wavelet.HLL_glcm_Imc1",193
"wavelet.HLL_glcm_Imc2",163
"wavelet.HLL_glcm_InverseVariance",377
"wavelet.HLL_glrlm_RunVariance",316
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",409
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.HLL_glszm_GrayLevelVariance",172
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",407
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",57
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",113
"wavelet.HLH_firstorder_Mean",409
"wavelet.HLH_firstorder_Median",409
"wavelet.HLH_firstorder_Skewness",384
"wavelet.HLH_glcm_ClusterShade",374
"wavelet.HLH_glcm_Correlation",116
"wavelet.HLH_glrlm_RunEntropy",289
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",406
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",387
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",381
"wavelet.HLH_gldm_DependenceVariance",203
"wavelet.HHL_firstorder_Kurtosis",239
"wavelet.HHL_firstorder_Mean",409
"wavelet.HHL_firstorder_Median",409
"wavelet.HHL_firstorder_Skewness",391
"wavelet.HHL_firstorder_Variance",299
"wavelet.HHL_glcm_ClusterShade",368
"wavelet.HHL_glcm_Correlation",269
"wavelet.HHL_glcm_Imc2",390
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",392
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",404
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",388
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",132
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",313
"wavelet.HHL_gldm_DependenceVariance",283
"wavelet.HHH_firstorder_Kurtosis",359
"wavelet.HHH_firstorder_Mean",409
"wavelet.HHH_firstorder_Median",409
"wavelet.HHH_firstorder_Skewness",409
"wavelet.HHH_glcm_ClusterShade",409
"wavelet.HHH_glcm_Correlation",372
"wavelet.HHH_glcm_InverseVariance",339
"wavelet.HHH_glrlm_RunLengthNonUniformity",122
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",194
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",212
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",337
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",404
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",400
"wavelet.HHH_gldm_DependenceNonUniformity",253
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",379
"wavelet.HHH_gldm_DependenceVariance",372
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",359
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",153
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",155
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",397
"wavelet.LLL_glszm_ZoneEntropy",390
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",408
"gradient_firstorder_Minimum",206
"gradient_glcm_Imc2",408
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",33
"gradient_glszm_SmallAreaEmphasis",145
"gradient_gldm_DependenceNonUniformityNormalized",318
"lbp.3D.m1_glcm_JointAverage",365
"lbp.3D.m1_glcm_ClusterShade",391
"lbp.3D.m1_glrlm_RunVariance",314
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",406
"lbp.3D.m2_firstorder_Maximum",409
"lbp.3D.m2_firstorder_Mean",315
"lbp.3D.m2_firstorder_Skewness",347
"lbp.3D.m2_glcm_ClusterShade",260
"lbp.3D.m2_glcm_MaximumProbability",313
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",303
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",327
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",393
"lbp.3D.k_firstorder_Minimum",407
"lbp.3D.k_glcm_ClusterShade",323
"lbp.3D.k_glcm_InverseVariance",377
"lbp.3D.k_glcm_SumSquares",77
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",328
"lbp.3D.k_gldm_DependenceNonUniformity",360
"logarithm_firstorder_Kurtosis",403
"logarithm_glcm_ClusterShade",263
"logarithm_glcm_DifferenceVariance",409
"logarithm_glcm_JointEntropy",376
"logarithm_glcm_InverseVariance",368
"logarithm_glcm_MaximumProbability",409
"logarithm_glszm_GrayLevelNonUniformityNormalized",336
"logarithm_glszm_GrayLevelVariance",361
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",260
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",401
"logarithm_glszm_SmallAreaEmphasis",407
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",325
"logarithm_glszm_ZoneEntropy",402
"logarithm_gldm_LowGrayLevelEmphasis",409
"original_glcm_ClusterShade",240
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",347
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",31
"log.sigma.2.0.mm.3D_firstorder_Skewness",246
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",199
"log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",166
"wavelet.LLH_glcm_InverseVariance",214
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",259
"wavelet.LHH_firstorder_Minimum",117
"wavelet.LHH_glcm_ClusterProminence",265
"wavelet.HLH_firstorder_Kurtosis",253
"wavelet.HHL_glrlm_RunEntropy",365
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",120
"wavelet.HHH_glcm_Imc1",157
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",270
"wavelet.HHH_glszm_GrayLevelVariance",267
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",69
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",207
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",340
"lbp.3D.m1_glcm_Autocorrelation",206
"lbp.3D.m1_glcm_Correlation",264
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",126
"logarithm_firstorder_Median",209
"logarithm_glszm_HighGrayLevelZoneEmphasis",116
"logarithm_glszm_ZoneVariance",196
"original_glszm_GrayLevelVariance",57
"log.sigma.1.0.mm.3D_glcm_ClusterShade",31
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",39
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",217
"log.sigma.2.0.mm.3D_glcm_ClusterShade",220
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",337
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",226
"wavelet.LLH_glrlm_RunEntropy",57
"wavelet.LHL_glrlm_RunEntropy",19
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",138
"wavelet.LHH_glszm_ZoneEntropy",103
"gradient_glszm_LowGrayLevelZoneEmphasis",126
"lbp.3D.m1_firstorder_Median",236
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",239
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",365
"logarithm_firstorder_Range",57
"logarithm_glrlm_RunEntropy",122
"original_shape_MajorAxisLength",157
"original_gldm_SmallDependenceLowGrayLevelEmphasis",188
"log.sigma.1.0.mm.3D_glcm_Imc2",97
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.LLH_firstorder_RootMeanSquared",156
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",21
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",229
"wavelet.LHL_firstorder_RootMeanSquared",111
"wavelet.LHL_gldm_DependenceVariance",50
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",255
"wavelet.HLH_glszm_ZoneEntropy",74
"wavelet.HHH_glcm_Imc2",304
"lbp.3D.k_glszm_SmallAreaEmphasis",58
"logarithm_glcm_ClusterTendency",129
"logarithm_glrlm_HighGrayLevelRunEmphasis",141
"original_firstorder_Minimum",18
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",61
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",9
"wavelet.LLH_glszm_SmallAreaEmphasis",48
"wavelet.LHL_firstorder_Kurtosis",82
"wavelet.LHH_glcm_Imc2",115
"wavelet.HLL_gldm_DependenceEntropy",54
"wavelet.HLH_glcm_Imc2",50
"wavelet.HHL_glcm_Imc1",113
"wavelet.HHH_glcm_ClusterProminence",145
"wavelet.LLL_glcm_Correlation",173
"logarithm_firstorder_RootMeanSquared",136
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",43
"wavelet.LHH_glszm_GrayLevelVariance",160
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",198
"lbp.3D.k_glcm_Imc2",263
"logarithm_gldm_DependenceEntropy",22
"original_glcm_ClusterProminence",75
"wavelet.LHL_glszm_GrayLevelVariance",18
