"f","count"
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",11
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",45
"log.sigma.2.0.mm.3D_firstorder_Skewness",5
"wavelet.LLH_glszm_ZoneEntropy",179
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",95
"gradient_glcm_Correlation",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",8
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHL_firstorder_Median",7
"log.sigma.2.0.mm.3D_glcm_Imc1",8
"gradient_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.LLH_firstorder_Kurtosis",3
"logarithm_glrlm_HighGrayLevelRunEmphasis",7
"log.sigma.2.0.mm.3D_glcm_ClusterShade",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"original_firstorder_Skewness",1
"log.sigma.1.0.mm.3D_glcm_Imc1",2
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.LHH_glszm_SmallAreaEmphasis",3
"wavelet.HHL_glrlm_RunEntropy",1
"logarithm_firstorder_Kurtosis",1
"original_glcm_DifferenceVariance",1
"wavelet.HHL_glcm_Imc2",1
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceEntropy",1
"wavelet.HLL_glszm_GrayLevelVariance",1
"logarithm_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.LLH_firstorder_Median",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
