"f","count"
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",247
"wavelet.LLL_firstorder_TotalEnergy",248
"original_firstorder_90Percentile",250
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",250
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",248
"wavelet.HHH_glszm_GrayLevelVariance",222
"logarithm_firstorder_Median",243
"wavelet.HHH_glrlm_GrayLevelNonUniformity",50
"wavelet.HHH_glcm_Imc2",236
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",185
"wavelet.LLL_firstorder_10Percentile",186
"lbp.3D.m1_firstorder_Median",247
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",240
"wavelet.LHL_glcm_ClusterShade",234
"wavelet.LLL_firstorder_Mean",247
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",149
"wavelet.LLH_firstorder_Skewness",229
"original_shape_Sphericity",245
"wavelet.LHH_firstorder_Skewness",237
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",244
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",238
"lbp.3D.m2_firstorder_Median",195
"wavelet.LLH_firstorder_Median",249
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",200
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",238
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",234
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",249
"wavelet.HHH_glszm_ZoneEntropy",236
"log.sigma.1.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",218
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",237
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",204
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",239
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",42
"wavelet.HHL_firstorder_Mean",242
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",226
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",193
"logarithm_glszm_HighGrayLevelZoneEmphasis",242
"logarithm_gldm_DependenceEntropy",135
"wavelet.LLL_glszm_ZoneEntropy",195
"log.sigma.3.0.mm.3D_firstorder_Skewness",118
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",241
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",202
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",196
"wavelet.HLH_glcm_ClusterShade",183
