"f","count"
"wavelet.HLL_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",94
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.HHH_glcm_Autocorrelation",11
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",24
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",27
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHH_firstorder_Skewness",15
"original_shape_Elongation",30
"original_shape_Flatness",1
"wavelet.HHH_glcm_Imc1",47
"lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",27
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.HLH_gldm_DependenceVariance",7
"wavelet.LHH_firstorder_Median",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHH_gldm_DependenceVariance",1
"wavelet.HHH_glszm_GrayLevelVariance",1
"logarithm_firstorder_Median",1
"logarithm_glcm_ClusterShade",2
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_glcm_ClusterShade",4
"wavelet.HLL_firstorder_Skewness",3
