"f","count"
"wavelet.LHH_firstorder_Mean",64
"wavelet.LLH_firstorder_Median",5
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HHH_firstorder_Median",26
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",111
"wavelet.HLH_glcm_Correlation",128
"wavelet.LHL_glcm_InverseVariance",4
"wavelet.HHL_glcm_Imc2",38
"wavelet.HHL_glrlm_RunEntropy",78
"log.sigma.3.0.mm.3D_glcm_Correlation",10
"wavelet.HLL_glcm_Imc2",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",79
"wavelet.HHH_glcm_Correlation",24
"log.sigma.3.0.mm.3D_firstorder_Skewness",43
"wavelet.LHH_glszm_SmallAreaEmphasis",15
"wavelet.LLH_glcm_ClusterTendency",11
"logarithm_firstorder_Uniformity",38
"logarithm_glszm_ZoneEntropy",46
"wavelet.LLH_glszm_GrayLevelVariance",22
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",21
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.HLL_glszm_GrayLevelVariance",41
"wavelet.HLL_glcm_ClusterProminence",48
"lbp.3D.m1_firstorder_Skewness",50
"wavelet.HHL_firstorder_RootMeanSquared",1
"logarithm_firstorder_Minimum",40
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",32
"logarithm_glcm_InverseVariance",3
"lbp.3D.m1_glcm_Imc1",8
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HHH_glszm_SmallAreaEmphasis",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Autocorrelation",2
"logarithm_gldm_GrayLevelVariance",10
"original_glcm_MaximumProbability",33
"wavelet.LLH_glcm_Correlation",8
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",7
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",2
"original_glcm_Imc2",11
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LLL_firstorder_Maximum",12
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",1
"logarithm_gldm_DependenceNonUniformityNormalized",12
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHL_glcm_Correlation",4
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Maximum",3
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",7
"gradient_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHH_glrlm_GrayLevelNonUniformity",3
"gradient_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.HLL_glrlm_RunVariance",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"wavelet.HHL_glszm_ZoneEntropy",1
"gradient_glcm_InverseVariance",1
"wavelet.HLL_glcm_Imc1",1
"wavelet.LLL_gldm_DependenceVariance",1
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
