"f","count"
"original_firstorder_10Percentile",99
"original_glcm_InverseVariance",6
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",17
"log.sigma.2.0.mm.3D_glcm_Imc2",124
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",156
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",71
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",116
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",71
"wavelet.LLH_glszm_ZoneEntropy",135
"wavelet.LHL_firstorder_Mean",24
"wavelet.LHL_gldm_DependenceNonUniformity",105
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",98
"wavelet.LHH_firstorder_Skewness",168
"wavelet.LHH_glszm_LargeAreaEmphasis",48
"wavelet.LHH_glszm_SmallAreaEmphasis",23
"wavelet.HLL_firstorder_Skewness",17
"wavelet.HLH_glcm_Autocorrelation",241
"wavelet.HLH_glcm_Correlation",7
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",241
"wavelet.HHL_firstorder_Skewness",58
"wavelet.HHL_glrlm_RunLengthNonUniformity",68
"wavelet.HHH_glcm_Imc2",44
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",37
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",39
"wavelet.LLL_firstorder_Kurtosis",29
"wavelet.LLL_firstorder_Maximum",118
"wavelet.LLL_firstorder_RootMeanSquared",127
"wavelet.LLL_gldm_DependenceVariance",28
"gradient_glcm_ClusterProminence",65
"gradient_glszm_HighGrayLevelZoneEmphasis",67
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",6
"lbp.3D.k_gldm_DependenceEntropy",9
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"logarithm_firstorder_InterquartileRange",11
"logarithm_glszm_GrayLevelVariance",37
"logarithm_glszm_ZoneEntropy",41
"original_gldm_LargeDependenceLowGrayLevelEmphasis",95
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",122
"log.sigma.3.0.mm.3D_glcm_Correlation",116
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",31
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",183
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",183
"wavelet.LLH_gldm_DependenceEntropy",77
"wavelet.LLH_gldm_DependenceNonUniformity",75
"wavelet.HLL_glcm_ClusterShade",96
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",82
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",40
"wavelet.HHL_firstorder_Kurtosis",88
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",64
"wavelet.HHL_glrlm_RunEntropy",85
"wavelet.HHH_firstorder_Skewness",88
"wavelet.HHH_glcm_Imc1",35
"wavelet.HHH_glcm_InverseVariance",73
"wavelet.HHH_glrlm_RunLengthNonUniformity",26
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",92
"lbp.3D.m2_firstorder_Mean",155
"lbp.3D.m2_glcm_ClusterShade",111
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",155
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",216
"lbp.3D.k_firstorder_Mean",216
"logarithm_glcm_InverseVariance",14
"original_shape_Flatness",39
"log.sigma.1.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",14
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glcm_ClusterShade",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",83
"wavelet.LHL_glszm_SizeZoneNonUniformity",22
"wavelet.LHL_glszm_SmallAreaEmphasis",23
"wavelet.HHL_firstorder_Mean",60
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"gradient_glrlm_LongRunEmphasis",46
"gradient_gldm_DependenceNonUniformityNormalized",113
"lbp.3D.m2_firstorder_Maximum",7
"logarithm_glszm_SizeZoneNonUniformityNormalized",25
"original_glszm_GrayLevelVariance",48
"log.sigma.2.0.mm.3D_glcm_InverseVariance",29
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",29
"wavelet.LHH_firstorder_Median",36
"wavelet.HLH_gldm_DependenceVariance",3
"wavelet.HHL_glcm_Imc1",49
"wavelet.HHL_glcm_Imc2",55
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HHL_glszm_ZoneEntropy",8
"wavelet.HHH_glrlm_GrayLevelNonUniformity",51
"gradient_glrlm_LongRunHighGrayLevelEmphasis",108
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",31
"lbp.3D.k_glcm_Correlation",22
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",17
"logarithm_glszm_HighGrayLevelZoneEmphasis",25
"original_shape_Elongation",50
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",16
"log.sigma.3.0.mm.3D_firstorder_Median",70
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",46
"wavelet.LLH_gldm_DependenceVariance",4
"wavelet.LHL_glcm_Imc1",22
"wavelet.LHL_glcm_Imc2",22
"wavelet.LHH_glcm_Imc2",5
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",12
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",29
"lbp.3D.m1_glcm_Imc1",60
"lbp.3D.m1_glcm_Imc2",55
"wavelet.LLH_firstorder_Maximum",14
"wavelet.LLH_firstorder_Mean",16
"wavelet.LLH_firstorder_Median",14
"wavelet.LHL_firstorder_Median",14
"wavelet.LHH_glcm_ClusterShade",13
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.HLH_glszm_ZoneEntropy",54
"wavelet.HHL_firstorder_Median",22
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",52
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",9
"lbp.3D.k_firstorder_10Percentile",22
