"f","count"
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",163
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",133
"wavelet.LHH_glcm_Correlation",149
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHL_glcm_Correlation",90
"wavelet.HHL_glszm_SmallAreaEmphasis",230
"wavelet.LHH_firstorder_Skewness",23
"wavelet.HHL_glcm_Imc1",27
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Median",3
"lbp.3D.k_glcm_Correlation",19
"wavelet.HHL_firstorder_Mean",30
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",27
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",135
"lbp.3D.m1_glcm_Correlation",18
"wavelet.LLH_gldm_LowGrayLevelEmphasis",73
"lbp.3D.m2_glcm_ClusterShade",2
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",36
"wavelet.HHL_glcm_Idmn",2
"lbp.3D.k_glszm_ZoneEntropy",4
"wavelet.HHH_gldm_DependenceVariance",3
"wavelet.LLH_glcm_Imc1",5
"original_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.LHL_gldm_DependenceEntropy",12
"lbp.3D.m2_firstorder_Maximum",7
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",8
"wavelet.LHL_glszm_LargeAreaEmphasis",8
"wavelet.HLH_glcm_Imc1",22
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_gldm_DependenceVariance",30
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",10
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",9
"wavelet.LHH_glszm_GrayLevelNonUniformity",18
"wavelet.HHH_glszm_SmallAreaEmphasis",99
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_Idmn",2
"wavelet.HHL_firstorder_Skewness",15
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HLH_firstorder_Median",29
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_Imc1",10
"wavelet.HLL_gldm_DependenceEntropy",18
"lbp.3D.m1_firstorder_Skewness",24
"lbp.3D.m1_glcm_JointAverage",29
"lbp.3D.k_firstorder_Minimum",3
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",15
"wavelet.LHH_glrlm_RunEntropy",1
"original_shape_MajorAxisLength",12
"logarithm_glcm_InverseVariance",9
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LLL_glcm_Correlation",18
"original_shape_MinorAxisLength",15
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHH_glszm_LargeAreaEmphasis",5
"wavelet.HHL_firstorder_InterquartileRange",3
"wavelet.HLH_glcm_InverseVariance",1
"original_shape_Elongation",12
"wavelet.HHH_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_glcm_JointEntropy",9
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",14
"wavelet.HHL_glcm_MaximumProbability",1
"original_shape_Flatness",28
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"original_shape_Sphericity",7
"log.sigma.3.0.mm.3D_glcm_Correlation",9
"wavelet.HLL_firstorder_Skewness",31
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.LLH_firstorder_10Percentile",2
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LHL_firstorder_TotalEnergy",10
"wavelet.LLH_glcm_Idmn",8
"logarithm_firstorder_Minimum",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_firstorder_Median",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_GrayLevelNonUniformity",3
"wavelet.LLH_firstorder_Skewness",13
"wavelet.HLL_glcm_ClusterShade",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHH_glcm_InverseVariance",4
"lbp.3D.m2_firstorder_90Percentile",2
"lbp.3D.m2_glcm_ClusterProminence",9
"gradient_glcm_InverseVariance",13
"lbp.3D.k_glcm_MaximumProbability",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc1",4
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Mean",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_firstorder_Skewness",2
"logarithm_firstorder_RootMeanSquared",7
