"f","count"
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",175
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",148
"wavelet.LHH_glcm_Correlation",170
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LHL_glcm_Correlation",102
"wavelet.HHL_glszm_SmallAreaEmphasis",236
"wavelet.LHH_firstorder_Skewness",31
"wavelet.HHL_glcm_Imc1",30
"original_shape_Elongation",19
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",155
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Median",4
"lbp.3D.k_glcm_Correlation",26
"wavelet.HHL_firstorder_Mean",32
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",32
"log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Correlation",27
"wavelet.LLH_gldm_LowGrayLevelEmphasis",93
"lbp.3D.m2_glcm_ClusterShade",4
"wavelet.HHH_glrlm_RunEntropy",1
"wavelet.LLL_glcm_Correlation",27
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",43
"wavelet.HHL_glcm_Idmn",2
"lbp.3D.k_glszm_ZoneEntropy",6
"wavelet.LHL_gldm_DependenceVariance",41
"wavelet.HHH_gldm_DependenceVariance",4
"wavelet.LLH_glcm_Imc1",7
"original_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",38
"logarithm_firstorder_RootMeanSquared",11
"wavelet.LHL_gldm_DependenceEntropy",15
"lbp.3D.m2_firstorder_Maximum",10
"lbp.3D.m1_firstorder_Skewness",37
"lbp.3D.m1_glcm_JointAverage",41
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",12
"wavelet.LHL_glszm_LargeAreaEmphasis",9
"wavelet.HLH_glcm_Imc1",34
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",11
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",10
"wavelet.LHH_glszm_GrayLevelNonUniformity",22
"wavelet.HHH_glszm_SmallAreaEmphasis",112
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_Idmn",2
"gradient_glszm_SmallAreaEmphasis",18
"wavelet.HHL_firstorder_Skewness",21
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HLH_firstorder_Median",38
"wavelet.HLL_gldm_DependenceEntropy",27
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHL_firstorder_Skewness",4
"wavelet.HHH_glcm_Imc1",14
"lbp.3D.k_firstorder_Minimum",6
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",23
"wavelet.LHH_glrlm_RunEntropy",1
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.HLL_firstorder_90Percentile",6
"original_shape_MajorAxisLength",15
"logarithm_glcm_InverseVariance",11
"wavelet.HLL_glcm_MaximumProbability",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",2
"original_shape_MinorAxisLength",20
"wavelet.HHH_glszm_LargeAreaEmphasis",11
"wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis",11
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",2
"wavelet.HHL_firstorder_InterquartileRange",3
"wavelet.HLH_glcm_InverseVariance",1
"wavelet.LLH_firstorder_90Percentile",8
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HLL_glcm_Correlation",6
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.HLH_glcm_Correlation",9
"log.sigma.4.0.mm.3D_glcm_JointEntropy",11
"wavelet.HHL_glcm_MaximumProbability",1
"wavelet.HLL_glrlm_HighGrayLevelRunEmphasis",1
"original_shape_Flatness",39
"original_shape_Sphericity",9
"log.sigma.3.0.mm.3D_glcm_Correlation",11
"wavelet.LHL_glcm_Imc1",1
"wavelet.HLL_firstorder_Skewness",40
"gradient_firstorder_Skewness",2
"wavelet.LLH_firstorder_10Percentile",3
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LHL_firstorder_TotalEnergy",17
"wavelet.LLH_glcm_Idmn",9
"logarithm_firstorder_Minimum",2
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"wavelet.HLL_firstorder_Median",4
"lbp.3D.k_glcm_ClusterShade",2
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHL_glcm_ClusterShade",3
"wavelet.HHH_glszm_GrayLevelNonUniformity",5
"lbp.3D.k_firstorder_Range",1
"wavelet.LLH_firstorder_Skewness",18
"wavelet.HLL_glcm_ClusterShade",5
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.LHH_glcm_InverseVariance",4
"lbp.3D.m2_firstorder_90Percentile",2
"wavelet.LHL_firstorder_Median",1
"lbp.3D.m2_glcm_ClusterProminence",14
"gradient_glcm_InverseVariance",17
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"wavelet.HHH_firstorder_Variance",1
"lbp.3D.k_glcm_MaximumProbability",4
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_Imc1",7
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Mean",1
"log.sigma.4.0.mm.3D_firstorder_Uniformity",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",6
"lbp.3D.m2_firstorder_Skewness",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",4
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.4.0.mm.3D_gldm_DependenceEntropy",5
"lbp.3D.m1_glcm_ClusterShade",9
"wavelet.HHH_firstorder_Median",5
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",3
"logarithm_glszm_GrayLevelNonUniformity",4
"gradient_firstorder_Minimum",2
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.HLL_firstorder_Mean",8
"gradient_firstorder_RobustMeanAbsoluteDeviation",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",2
"wavelet.HHL_glcm_Correlation",5
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HHH_glcm_Idmn",5
"wavelet.LHH_glcm_MaximumProbability",2
"wavelet.HHL_glcm_ClusterProminence",7
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glcm_InverseVariance",5
"lbp.3D.k_glszm_LargeAreaEmphasis",1
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_Correlation",4
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_glcm_Idmn",2
"gradient_glcm_ClusterProminence",2
"wavelet.LHH_glcm_Idmn",2
"wavelet.HLH_gldm_LowGrayLevelEmphasis",1
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_gldm_DependenceVariance",1
"wavelet.HLH_glcm_MaximumProbability",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",2
"log.sigma.2.0.mm.3D_firstorder_Skewness",2
"wavelet.LHL_firstorder_Kurtosis",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",1
