f,count
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,80
wavelet.HHL_glcm_Imc1,56
wavelet.HHH_glcm_Imc1,61
wavelet.LHH_firstorder_Median,3
wavelet.LLH_firstorder_Kurtosis,4
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Correlation,3
lbp.3D.m1_glcm_Correlation,1
wavelet.LLH_firstorder_TotalEnergy,1
wavelet.LHL_glcm_Correlation,17
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HHH_firstorder_Median,6
lbp.3D.k_glcm_Correlation,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,3
logarithm_firstorder_RootMeanSquared,7
wavelet.HHL_glcm_ClusterShade,2
wavelet.LHL_glszm_GrayLevelVariance,3
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
iter,250
