"f","count"
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",33
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",95
"wavelet.LHL_glszm_SmallAreaEmphasis",83
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",73
"wavelet.LLL_firstorder_Uniformity",18
"wavelet.LLL_firstorder_90Percentile",19
"original_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_10Percentile",3
"wavelet.HLH_glszm_SmallAreaEmphasis",4
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",11
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",38
"original_shape_Flatness",12
"original_glrlm_RunPercentage",6
"wavelet.LHH_glcm_ClusterShade",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"original_glszm_ZoneVariance",6
"wavelet.HHH_firstorder_RootMeanSquared",4
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LHH_glcm_JointEntropy",15
"wavelet.HLL_glszm_SmallAreaEmphasis",7
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.LLL_glcm_Imc1",2
"wavelet.LLH_glcm_DifferenceEntropy",1
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",7
"wavelet.HLL_firstorder_InterquartileRange",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glrlm_RunVariance",3
"wavelet.LHL_firstorder_Kurtosis",4
"original_glrlm_RunVariance",2
"original_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHH_gldm_HighGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaEmphasis",1
